Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2406	-1048.198	-1235.164	186.9652	0.9240597	1.930414	2.177992
2412	-1043.656	-1230.207	186.5512	0.831554	1.930414	2.500279
2418	-1054.246	-1241.384	187.1372	1.173252	2.116409	1.824897
2424	-1048.852	-1236.635	187.7831	1.220297	2.116409	1.314291
2430	-1046.748	-1234.277	187.5292	1.141957	2.643191	1.363867
2436	-1041.736	-1229.334	187.5972	1.151773	1.726761	1.683516
2442	-1037.457	-1224.552	187.0948	1.148116	2.439623	1.752913
2448	-1034.718	-1222.298	187.5798	1.342953	1.857081	1.495861
2454	-1029.089	-1216.476	187.3865	1.204694	2.716412	1.399859
2460	-1033.836	-1221.063	187.2271	1.262149	2.231264	1.655108
2466	-1039.489	-1226.826	187.3377	1.123526	2.771217	1.48027
2472	-1035.704	-1223.476	187.7717	1.505231	2.127297	1.073159
2478	-1035.304	-1223.332	188.028	1.482729	2.18143	0.7848072
2484	-1030.143	-1218.119	187.976	1.460304	2.316495	0.7877761
2490	-1033.736	-1221.815	188.0786	1.791227	1.711767	0.6593172
2496	-1042.238	-1230.32	188.0816	1.791227	1.711767	0.6531003
2502	-1034.959	-1222.555	187.5955	1.794389	2.64702	0.5450468
2508	-1021.125	-1208.865	187.7399	1.59479	2.738591	0.5964384
2514	-1030.136	-1218.1	187.9637	1.59479	1.881649	0.9359276
2520	-1026.513	-1214.011	187.4982	1.363765	2.497572	1.266432
2526	-1042.205	-1230.087	187.882	1.369805	2.365634	0.9728341
2532	-1026.985	-1214.45	187.4641	1.271669	2.058389	1.545652
2538	-1023.381	-1210.894	187.5137	1.248081	1.934633	1.579981
2544	-1037.387	-1224.881	187.4948	1.420308	2.258185	1.32301
2550	-1031.961	-1219.433	187.4725	1.442592	2.258185	1.32301
2556	-1035.28	-1222.752	187.4725	1.442592	2.258185	1.32301
2562	-1035.27	-1222.409	187.1387	1.442592	2.034983	1.667597
2568	-1042.567	-1230.461	187.8941	1.357881	2.016192	1.153374
2574	-1038.555	-1226.008	187.4528	1.475574	3.067937	0.9718829
2580	-1043.342	-1231.26	187.9172	1.385081	2.270592	0.9718829
2586	-1034.921	-1222.635	187.7142	1.499951	2.480014	0.9519578
2592	-1041.811	-1229.511	187.6993	1.342947	2.48848	1.114766
2598	-1037.521	-1224.752	187.2307	1.418137	2.0409	1.616564
2604	-1031.392	-1219.243	187.851	1.418626	2.119373	1.084072
2610	-1043.435	-1230.35	186.9144	1.353927	2.527294	1.704557
2616	-1037.16	-1224.902	187.7421	1.516248	2.045858	1.132413
2622	-1030.055	-1217.981	187.9267	1.578535	2.096831	0.8524159
2628	-1030.988	-1218.545	187.5569	1.298933	2.678644	1.198736
2634	-1031.305	-1218.071	186.7663	1.030068	3.097971	1.854781
2640	-1027.695	-1214.335	186.6396	1.074481	1.74554	2.364729
2646	-1034.982	-1222.169	187.187	1.059217	1.633729	2.069395
2652	-1038.487	-1225.741	187.2538	0.9761107	2.273848	1.821247
2658	-1044.22	-1230.45	186.2304	0.9428336	2.609357	2.404321
2664	-1041.812	-1228.582	186.7696	0.9255194	2.279992	2.175976
2670	-1042.471	-1228.726	186.2551	0.8846918	1.824311	2.691294
2676	-1036.861	-1224.062	187.2014	0.9002311	1.824311	2.08204
2682	-1036.785	-1224.085	187.2999	1.044155	1.528032	2.054019
2688	-1050.76	-1237.578	186.8176	1.108779	2.774354	1.86162
2694	-1045.162	-1232.727	187.5653	1.109245	2.278373	1.501051
2700	-1033.241	-1220.607	187.3663	1.207739	2.474638	1.501051
2706	-1037.684	-1224.937	187.2532	1.253116	2.361858	1.593163
2712	-1043.341	-1231.091	187.7492	1.21421	2.494482	1.181965
2718	-1044.691	-1232.439	187.7477	1.424211	2.525893	0.972473
2724	-1038.387	-1225.66	187.2729	1.248603	2.600482	1.4946
2730	-1037.982	-1225.481	187.4989	1.418588	2.451397	1.239308
2736	-1033.12	-1220.061	186.9413	1.340114	2.084216	1.857279
2742	-1025.121	-1212.683	187.5625	1.144511	2.084216	1.555989
2748	-1026.885	-1214.547	187.6619	1.199163	2.084216	1.44038
2754	-1035.969	-1223.638	187.6687	1.230909	1.729946	1.573346
2760	-1039.722	-1227.221	187.499	1.163189	1.729946	1.743307
2766	-1045.096	-1232.533	187.4375	1.055665	2.063521	1.718482
2772	-1045.43	-1232.432	187.0019	1.407555	2.412588	1.644511
2778	-1045.508	-1232.762	187.2537	1.223031	2.412588	1.595853
2784	-1032.208	-1220.391	188.1833	1.200446	1.796756	1.155148
2790	-1024.216	-1212.173	187.9571	1.241199	2.106394	1.155148
2796	-1037.259	-1224.53	187.2712	1.241199	3.221915	1.289923
2802	-1047.137	-1234.528	187.3907	1.098918	2.606832	1.516173
2808	-1052.41	-1239.691	187.2806	1.363675	2.620944	1.393241
2814	-1048.302	-1235.189	186.8874	1.29491	1.942239	1.980373
2820	-1046.827	-1234.375	187.5485	1.342315	1.940744	1.481421
2826	-1041.978	-1229.527	187.5491	1.298588	2.013563	1.481421
2832	-1039.385	-1227.01	187.6253	1.275543	2.498341	1.233713
2838	-1035.358	-1221.749	186.3909	1.117702	2.340405	2.275859
2844	-1035.806	-1222.408	186.6017	1.031596	2.781805	2.056131
2850	-1029.681	-1217.037	187.3556	0.9941589	2.169432	1.777284
2856	-1038.718	-1226.36	187.6417	0.9941589	2.169432	1.573255
2862	-1043.271	-1230.462	187.1908	0.9941589	2.668401	1.715869
2868	-1043.62	-1229.911	186.2905	0.7760805	2.166602	2.612195
2874	-1044.311	-1230.931	186.6196	0.8090843	1.917223	2.476542
2880	-1044.732	-1231.893	187.1618	0.9535107	1.662496	2.142346
2886	-1041.855	-1228.822	186.9667	1.025428	1.852114	2.142346
2892	-1037.862	-1225.341	187.479	1.053539	2.145084	1.657878
2898	-1038.835	-1226.242	187.4068	1.186435	1.859288	1.733741
2904	-1035.161	-1222.889	187.7273	1.351678	2.434551	1.105802
2910	-1037.913	-1225.592	187.6784	1.190031	2.434551	1.286875
2916	-1042.783	-1229.813	187.0304	1.041675	2.29205	1.922374
2922	-1044.507	-1230.94	186.4336	0.9987107	3.102575	2.097257
2928	-1049.829	-1236.976	187.1477	0.9020315	1.87024	2.097257
2934	-1033.312	-1219.909	186.5975	0.8739486	1.87024	2.467772
2940	-1041.868	-1228.614	186.7464	1.007636	1.830498	2.304646
2946	-1047.22	-1234.536	187.3162	0.8997848	1.880881	1.982791
2952	-1047.93	-1234.693	186.763	1.012296	2.712424	1.982791
2958	-1045.042	-1231.888	186.8461	1.012296	2.524506	1.986786
2964	-1052.971	-1240.02	187.0495	1.124429	2.766025	1.691944
2970	-1066.409	-1253.476	187.0669	1.343932	2.546324	1.595647
2976	-1064.542	-1251.697	187.1548	1.223254	2.546324	1.619419
2982	-1068.334	-1255.597	187.263	1.253544	2.018437	1.720335
2988	-1061.76	-1248.379	186.6196	1.07402	2.051181	2.258416
2994	-1052.801	-1240.199	187.398	1.033375	2.051181	1.7668
3000	-1036.002	-1223.18	187.1775	1.088654	1.976859	1.910055
3006	-1042.642	-1229.139	186.4972	0.9677001	2.596288	2.22224
3012	-1048.315	-1235.558	187.2432	1.191943	2.302321	1.666812
3018	-1045.739	-1232.325	186.5858	1.171421	2.082114	2.206053
3024	-1054.282	-1241.587	187.3052	1.042245	2.30009	1.729763
3030	-1048.243	-1234.83	186.587	1.162794	2.711763	2.00006
3036	-1035.481	-1222.446	186.9644	1.008429	1.895831	2.137291
3042	-1043.13	-1229.843	186.713	1.071439	2.870196	1.928921
3048	-1037.694	-1223.733	186.0388	0.6796036	2.125512	2.839396
3054	-1040.667	-1228.115	187.4488	1.024203	2.081289	1.725567
3060	-1035.742	-1223.492	187.7505	1.205089	2.411174	1.224248
3066	-1045.155	-1232.816	187.6608	1.294756	2.411174	1.224248
3072	-1038.74	-1226.117	187.3764	1.198707	2.357162	1.544435
3078	-1033.659	-1221.166	187.5066	1.252696	2.227056	1.457769
3084	-1035.955	-1223.269	187.3142	1.161697	2.688771	1.497641
3090	-1041.949	-1229.863	187.9148	1.200507	1.522955	1.519466
3096	-1041.238	-1229.264	188.0251	1.182259	1.483641	1.471996
3102	-1047.286	-1234.793	187.5063	1.120824	2.445541	1.471996
3108	-1053.912	-1241.616	187.7044	1.451455	2.221422	1.136501
3114	-1044.39	-1231.589	187.199	1.364297	2.268871	1.587035
3120	-1038.453	-1226.482	188.0285	1.350633	2.211939	0.9238451
3126	-1044.688	-1231.972	187.2832	1.350633	2.606353	1.40673
3132	-1037.067	-1225.04	187.973	1.359041	1.728283	1.237688
3138	-1037.542	-1225.239	187.6972	1.279733	2.468664	1.181351
3144	-1037.845	-1225.564	187.7196	1.11433	1.726072	1.62295
3150	-1036.1	-1224.089	187.9892	1.338994	1.581347	1.322933
3156	-1034.545	-1222.585	188.0407	1.372636	1.463981	1.322933
3162	-1031.192	-1218.843	187.6509	1.372559	1.970877	1.365264
3168	-1035.682	-1223.378	187.6967	1.200858	1.805259	1.538974
3174	-1037.121	-1224.664	187.5427	1.140216	2.298703	1.486694
3180	-1036.503	-1223.855	187.352	1.140216	2.298703	1.62721
3186	-1031.359	-1218.57	187.2107	1.131471	2.104392	1.807649
3192	-1031.198	-1218.237	187.0395	1.176188	2.085874	1.901453
3198	-1038.09	-1225.328	187.2379	1.214141	2.15949	1.709448
3204	-1038.401	-1226.177	187.7756	1.177827	1.915093	1.445623
3210	-1029.281	-1216.04	186.7585	1.157027	1.732695	2.241435
3216	-1041.242	-1226.636	185.3942	1.246891	2.494353	2.768775
3222	-1030.723	-1218.308	187.5852	1.201522	1.905568	1.574658
3228	-1027.707	-1214.794	187.0868	1.276244	1.754451	1.937778
3234	-1028.202	-1216.12	187.9183	1.24984	1.478378	1.504453
3240	-1034.581	-1221.958	187.3769	1.219892	2.133811	1.616121
3246	-1037.223	-1224.875	187.6517	1.196395	2.350394	1.337909
3252	-1042.242	-1229.602	187.3597	1.438539	2.462335	1.332444
3258	-1041.643	-1229.186	187.5438	1.214779	2.783885	1.240293
3264	-1035.652	-1222.919	187.267	1.082567	2.013142	1.838645
3270	-1042.159	-1229.215	187.0561	1.022988	2.185596	1.95617
3276	-1041.672	-1229.589	187.9161	0.8782442	1.370203	1.830879
3282	-1034.227	-1221.899	187.6712	1.194398	1.6797	1.622347
3288	-1029.961	-1217.384	187.4232	1.283035	2.390391	1.432917
3294	-1034.365	-1222.206	187.8408	1.261845	1.473875	1.555634
3300	-1027.792	-1215.56	187.7681	1.336741	1.966796	1.302108
3306	-1037.38	-1225.243	187.8627	1.304001	1.783938	1.343141
3312	-1044.903	-1232.404	187.5016	1.185465	2.047143	1.586207
3318	-1040.099	-1227.631	187.5315	1.232805	1.593402	1.736701
3324	-1037.288	-1225.119	187.8315	1.089096	1.709345	1.567907
3330	-1028.827	-1216.384	187.5567	1.312277	2.135146	1.412225
3336	-1028.582	-1215.537	186.9558	1.067835	2.374535	1.926136
3342	-1025.948	-1212.559	186.6108	1.009295	2.098538	2.288261
3348	-1029.983	-1217.241	187.2579	1.129048	2.098538	1.778906
3354	-1030.062	-1217.553	187.4914	1.154769	2.38206	1.481875
3360	-1039.159	-1226.975	187.8157	1.437446	2.487403	0.9058277
3366	-1042.879	-1230.277	187.3982	1.479366	2.908844	1.087305
3372	-1036.179	-1223.778	187.5982	1.737537	2.663679	0.6754901
3378	-1044.811	-1232.546	187.7351	1.737537	2.330785	0.7230677
3384	-1054.208	-1241.367	187.158	1.12884	2.640691	1.652657
3390	-1040.208	-1227.366	187.158	1.12884	2.640691	1.652657
3396	-1036.477	-1223.635	187.158	1.12884	2.640691	1.652657
3402	-1034.524	-1221.682	187.158	1.12884	2.640691	1.652657
3408	-1040.247	-1227.405	187.158	1.12884	2.640691	1.652657
3414	-1038.176	-1225.334	187.158	1.12884	2.640691	1.652657
3420	-1042.306	-1230.32	188.0145	1.731764	1.930691	0.626212
3426	-1033.272	-1221.363	188.0911	1.588551	1.940505	0.7400328
3432	-1027.055	-1214.731	187.6762	1.557294	2.56498	0.8852167
3438	-1035.093	-1222.76	187.6672	1.639497	2.09148	1.0641
3444	-1033.861	-1221.547	187.6856	1.623216	2.510026	0.8267698
3450	-1044.419	-1231.577	187.158	1.12884	2.640691	1.652657
3456	-1041.57	-1228.728	187.158	1.12884	2.640691	1.652657
3462	-1039.797	-1226.955	187.158	1.12884	2.640691	1.652657
3468	-1048.697	-1235.855	187.158	1.12884	2.640691	1.652657
3474	-1037.289	-1224.817	187.5285	1.658562	2.723044	0.8523517
3480	-1034.778	-1222.486	187.7085	1.68989	2.576783	0.6293442
3486	-1033.922	-1221.379	187.457	1.499937	2.685758	1.106467
3492	-1036.566	-1224.092	187.5259	1.567692	3.029145	0.8001292
3498	-1052.462	-1239.585	187.1231	1.576054	2.513528	1.390774
3504	-1036.736	-1224.107	187.3713	1.668588	2.203544	1.244852
3510	-1022.381	-1210.072	187.6916	1.542049	2.203544	1.074348
3516	-1025.592	-1213.072	187.48	1.683874	2.500924	0.9931321
3522	-1037.222	-1224.338	187.1158	1.671062	3.573717	0.9112945
3528	-1023.628	-1211.271	187.643	1.338491	2.629817	1.107994
3534	-1030.332	-1218.124	187.7917	1.626123	1.830089	1.105594
3540	-1028.01	-1215.758	187.7481	1.409839	2.455463	1.021391
3546	-1030.035	-1217.774	187.739	1.357257	2.886289	0.8732662
3552	-1024.783	-1212.547	187.7643	1.515256	1.994247	1.140313
3558	-1032.726	-1220.565	187.8388	1.475693	2.594408	0.7640705
3564	-1032.368	-1220.315	187.9467	1.648443	2.113784	0.7143105
3570	-1037.649	-1225.116	187.4666	1.731024	2.922161	0.7143105
3576	-1032.857	-1220.573	187.7159	1.717361	2.418024	0.7143105
3582	-1032.611	-1220.577	187.9663	1.506708	2.029801	0.9327153
3588	-1034.674	-1222.541	187.8671	1.558031	2.358629	0.7730085
3594	-1032.802	-1220.276	187.4739	1.521043	1.956441	1.394405
3600	-1026.338	-1213.511	187.173	1.571259	3.103373	1.133474
3606	-1032.78	-1220.345	187.5646	1.479665	2.566682	1.077826
3612	-1037.852	-1224.995	187.1435	1.264525	3.359809	1.330348
3618	-1029.358	-1216.474	187.116	1.264525	3.43111	1.330348
3624	-1038.052	-1224.516	186.4645	1.264525	2.98384	1.933088
3630	-1036.687	-1224.037	187.3492	1.203984	1.863297	1.760033
3636	-1027.605	-1214.493	186.8881	1.082102	2.250038	2.005666
3642	-1032.764	-1220.473	187.7087	1.460946	2.293225	1.089252
3648	-1036.503	-1224.096	187.5932	1.389133	2.236727	1.277739
3654	-1030.371	-1218.015	187.6441	1.438954	2.337427	1.146641
3660	-1035.11	-1222.145	187.0354	1.317696	3.151315	1.43829
3666	-1051.833	-1239.344	187.5103	1.306152	2.458503	1.319315
3672	-1042.339	-1229.717	187.3781	1.201724	2.799912	1.379109
3678	-1043.681	-1231.053	187.3722	0.9238331	2.413886	1.724688
3684	-1048.242	-1235.628	187.3852	1.062498	1.809999	1.856089
3690	-1041.476	-1228.421	186.9449	1.150355	2.335425	1.89128
3696	-1036.779	-1223.378	186.599	0.9853397	2.693168	2.115032
3702	-1041.333	-1227.828	186.4957	0.9829596	2.693168	2.183881
3708	-1038.445	-1225.102	186.6567	1.040232	2.253734	2.183881
3714	-1040.828	-1227.569	186.7413	0.8717867	2.549956	2.140548
3720	-1037.498	-1224.858	187.36	0.9441088	2.030443	1.862865
3726	-1033.114	-1220.24	187.1259	0.8573817	2.282263	1.985499
3732	-1035.979	-1223.219	187.2402	0.9216743	2.282263	1.864892
3738	-1036.727	-1223.631	186.9038	1.258	2.282263	1.864892
3744	-1036.165	-1223.711	187.5458	0.9451662	2.282476	1.634236
3750	-1030.536	-1218.488	187.9522	1.171703	1.784409	1.376789
3756	-1026.823	-1213.953	187.1301	1.112678	2.196951	1.840789
3762	-1020.636	-1207.532	186.8956	1.152765	1.957679	2.063188
3768	-1023.994	-1211.278	187.2836	1.128785	2.518696	1.604329
3774	-1027.11	-1214.64	187.5303	1.173734	1.73845	1.70995
3780	-1025.075	-1212.693	187.6183	1.22827	2.429535	1.306755
3786	-1027.524	-1215.655	188.1304	1.244451	1.736807	1.196611
3792	-1038.11	-1225.422	187.3115	1.274658	2.721407	1.401998
3798	-1038.933	-1226.397	187.464	1.522014	2.392147	1.206575
3804	-1030.586	-1218.54	187.9539	1.248688	1.952138	1.228526
3810	-1026.601	-1213.952	187.3509	1.064537	2.116658	1.751931
3816	-1032.932	-1220.287	187.3546	1.068841	2.674231	1.541835
3822	-1022.611	-1210.572	187.9604	1.211746	1.67976	1.392803
3828	-1020.48	-1208.162	187.6823	1.193481	1.844246	1.536913
3834	-1022.268	-1209.248	186.9805	1.090864	1.804121	2.110265
3840	-1047.322	-1235.061	187.7397	1.483718	2.245136	1.062819
3846	-1042.517	-1230.256	187.7397	1.483718	2.245136	1.062819
3852	-1045.198	-1232.938	187.7397	1.483718	2.245136	1.062819
3858	-1042.961	-1230.701	187.7397	1.483718	2.245136	1.062819
3864	-1034.07	-1221.785	187.7144	1.289566	2.120915	1.311804
3870	-1026.959	-1214.4	187.4411	1.289566	2.409838	1.406422
3876	-1033.273	-1220.475	187.202	1.068418	2.53621	1.699962
3882	-1034.694	-1220.736	186.0418	1.022812	2.104128	2.634963
3888	-1034.703	-1221.282	186.5797	1.224235	1.828842	2.273373
3894	-1034.632	-1222.059	187.4265	1.348607	1.900112	1.585546
3900	-1040.381	-1227.674	187.2927	1.282044	2.625987	1.445077
3906	-1031.462	-1218.785	187.3229	1.403465	2.573613	1.346356
3912	-1031.025	-1218.948	187.9229	1.297329	1.993658	1.192503
3918	-1034.814	-1221.564	186.7497	1.320254	2.415323	1.880656
3924	-1024.841	-1211.972	187.1315	1.287923	1.580899	1.978749
3930	-1020.448	-1207.321	186.8727	1.009543	1.762692	2.250235
3936	-1032.864	-1219.386	186.5213	0.9910964	2.201583	2.320542
3942	-1050.996	-1238.235	187.2386	1.055491	2.471784	1.70563
3948	-1042.443	-1228.473	186.0306	1.079004	2.471784	2.486289
3954	-1036.414	-1223.271	186.8572	1.085659	2.147853	2.060663
3960	-1044.753	-1232.015	187.2619	1.249527	2.302429	1.611915
3966	-1041.707	-1229.361	187.6538	1.221548	1.686663	1.611915
3972	-1045.584	-1233.543	187.959	1.232122	1.821899	1.304162
3978	-1044.794	-1232.292	187.4977	1.491821	2.296875	1.24524
3984	-1028.699	-1216.044	187.3452	1.228086	2.21677	1.60009
3990	-1034.72	-1221.701	186.9807	1.460474	3.545311	1.245662
3996	-1033.261	-1220.599	187.3382	1.527754	3.545311	0.8306475
4002	-1039.854	-1227.467	187.6135	1.633009	2.633126	0.8306475
4008	-1041.473	-1229.481	188.0079	1.633009	2.096988	0.6455861
4014	-1038.298	-1226.318	188.0206	1.686145	1.914202	0.7224388
4020	-1038.575	-1226.333	187.7578	1.826168	2.129469	0.7182106
4026	-1042.308	-1230.233	187.925	1.572095	1.732044	1.09074
4032	-1048.09	-1235.642	187.5517	1.486725	2.549998	1.09074
4038	-1040.288	-1227.909	187.6215	1.343692	2.487166	1.183595
4044	-1045.342	-1232.967	187.6253	1.278677	2.351085	1.292583
4050	-1043.72	-1231.724	188.0032	1.155923	2.097081	1.193798
4056	-1040.538	-1228.015	187.4767	1.449731	2.201859	1.338192
4062	-1056.345	-1243.859	187.5137	1.258488	2.418776	1.370409
4068	-1046.406	-1233.856	187.4504	1.255776	2.485835	1.395866
4074	-1031.912	-1219.322	187.4101	1.046175	1.889911	1.815889
4080	-1041.063	-1228.555	187.4914	1.091855	1.940226	1.705878
4086	-1034.4	-1221.78	187.3799	1.097496	1.850931	1.817953
4092	-1026.909	-1213.922	187.0136	1.035787	2.645369	1.817953
4098	-1036.281	-1223.544	187.2622	1.037119	2.911461	1.554613
4104	-1034.707	-1222.147	187.4402	1.096263	2.305239	1.592592
4110	-1037.307	-1224.666	187.3598	1.273297	2.126855	1.592592
4116	-1037.885	-1225.298	187.4134	1.091927	2.272632	1.627693
4122	-1037.609	-1225.215	187.6061	1.091927	2.272632	1.485699
4128	-1034.459	-1222.061	187.6026	1.108063	1.861683	1.649342
4134	-1033.772	-1221.5	187.7274	1.096909	1.862294	1.566582
4140	-1035.567	-1223.004	187.4379	1.316555	2.028875	1.544387
4146	-1025.209	-1213.371	188.1621	1.285862	1.447891	1.304779
4152	-1028.75	-1216.346	187.5956	1.285862	1.829038	1.539715
4158	-1025.179	-1213.203	188.0242	1.294304	1.428917	1.418427
4164	-1022.483	-1210.265	187.7818	1.420126	2.121806	1.144229
4170	-1024.295	-1212.451	188.156	1.375656	1.553075	1.169604
4176	-1029.178	-1217.151	187.9729	1.307639	1.936738	1.169604
4182	-1025.493	-1212.855	187.3616	1.026978	1.757505	1.919181
4188	-1024.415	-1211.046	186.6307	0.9408348	1.816443	2.426017
4194	-1032.998	-1219.581	186.5831	0.8539869	2.03883	2.426017
4200	-1031.62	-1218.436	186.8157	1.122632	1.911766	2.153443
4206	-1029.845	-1217.339	187.4935	1.140794	2.626726	1.398855
4212	-1034.455	-1221.316	186.8616	1.140794	2.52985	1.887988
4218	-1025.608	-1213.017	187.4086	1.196837	2.348296	1.525359
4224	-1028.993	-1216.643	187.6503	1.19765	2.143082	1.425043
4230	-1043.403	-1231.322	187.9188	1.219568	2.000328	1.258348
4236	-1050.735	-1238.599	187.8638	1.246248	2.03141	1.266846
4242	-1049.417	-1237.267	187.8509	1.22202	2.03141	1.297217
4248	-1045.546	-1232.813	187.2662	1.103966	1.809158	1.909194
4254	-1038.573	-1225.513	186.9394	1.030783	2.659395	1.867804
4260	-1031.649	-1219.325	187.676	1.183568	1.792333	1.573023
4266	-1031.122	-1218.798	187.676	1.183568	1.792333	1.573023
4272	-1024.373	-1211.648	187.2748	1.034863	2.202825	1.792443
4278	-1017.988	-1204.822	186.8346	1.15454	2.262803	1.988491
4284	-1023.33	-1210.619	187.2893	1.118351	2.19035	1.728752
4290	-1033.298	-1219.565	186.2677	0.9406486	1.863516	2.633955
4296	-1032.56	-1219.181	186.6212	0.9316646	2.083843	2.336415
4302	-1041.828	-1228.593	186.7644	0.8940821	2.403723	2.15815
4308	-1038.31	-1224.958	186.6476	0.7818823	2.403723	2.305714
4314	-1030.218	-1217.368	187.1494	0.8143138	2.173392	2.03755
4320	-1026.813	-1214.084	187.2712	0.9890371	1.683933	2.03755
4326	-1039.59	-1226.496	186.9059	1.006186	2.191644	2.065072
4332	-1045.524	-1232.478	186.9545	1.006186	1.762585	2.1997
4338	-1038.278	-1225.702	187.4242	1.182608	1.762585	1.767195
4344	-1031.137	-1218.453	187.3155	1.14481	1.636511	1.925316
4350	-1032.442	-1219.359	186.9168	1.14481	1.636511	2.188794
4356	-1029.854	-1216.367	186.5134	1.074788	2.906212	2.049467
4362	-1028.648	-1216.039	187.3912	0.9917457	2.120351	1.773153
4368	-1028.552	-1216.127	187.5747	1.149093	2.31057	1.450995
4374	-1036.942	-1224.347	187.4045	1.036888	2.262704	1.677281
4380	-1035.066	-1222.28	187.2142	1.188319	2.631351	1.571997
4386	-1042.867	-1229.886	187.0185	1.192943	2.631351	1.709436
4392	-1036.371	-1223.661	187.2908	1.223481	2.084091	1.695239
4398	-1044.222	-1230.765	186.5431	1.31371	2.569955	1.973136
4404	-1033.42	-1221.001	187.581	1.436357	2.085977	1.316934
4410	-1044.431	-1232.342	187.9114	1.466113	1.995423	1.049496
4416	-1055.005	-1242.637	187.632	1.466113	2.152392	1.219532
4422	-1051.213	-1239.391	188.1772	1.416769	1.391651	1.219532
4428	-1058.782	-1246.745	187.9634	1.568962	1.738713	1.053556
4434	-1049.212	-1237.266	188.0535	1.622403	2.018393	0.6666521
4440	-1042.917	-1230.705	187.7875	1.65505	2.317406	0.7784899
4446	-1035.863	-1223.749	187.8857	1.392718	2.317406	0.9710815
4452	-1037.913	-1225.861	187.9476	1.39733	1.744235	1.217987
4458	-1044.946	-1232.4	187.4541	1.63924	2.936952	0.8504694
4464	-1043.313	-1231.077	187.7634	1.678796	2.436629	0.6819385
4470	-1046.65	-1234.376	187.726	1.678796	2.253175	0.8698291
4476	-1040.647	-1228.443	187.7962	1.39472	2.17189	1.129256
4482	-1035.132	-1223.131	187.999	1.656489	1.784795	0.8961635
4488	-1021.373	-1209.178	187.805	1.425716	2.619011	0.8581813
4494	-1020.581	-1208.713	188.1326	1.536905	1.825427	0.8494988
4500	-1023.046	-1210.877	187.8311	1.364081	2.168053	1.12738
4506	-1028.546	-1215.64	187.094	1.483299	3.400021	1.176427
4512	-1025.789	-1212.864	187.0743	1.428334	2.088184	1.701839
4518	-1026.619	-1213.963	187.344	1.37079	2.088184	1.548612
4524	-1028.097	-1215.311	187.214	1.37079	2.327529	1.548612
4530	-1033.212	-1220.985	187.7737	1.389818	1.559011	1.463733
4536	-1026.894	-1214.713	187.8186	1.451331	1.720368	1.29334
4542	-1019.044	-1206.016	186.9728	1.29444	2.337357	1.772329
4548	-1029.891	-1217.097	187.2055	1.442831	2.406163	1.47093
4554	-1031.531	-1219.128	187.5964	1.291179	1.969373	1.47093
4560	-1037.302	-1224.908	187.6058	1.50541	2.317536	1.130833
4566	-1028.435	-1216.774	188.3389	1.254388	1.465818	1.171463
4572	-1027.416	-1215.438	188.0219	1.480625	1.913933	0.9740131
4578	-1039.06	-1226.413	187.3537	1.415662	3.291483	1.039781
4584	-1042.615	-1229.428	186.8129	1.109198	3.81496	1.573406
4590	-1037.218	-1224.4	187.1821	1.3071	2.733146	1.472225
4596	-1029.638	-1217.698	188.0607	1.424721	1.728681	1.103485
4602	-1030.173	-1218.283	188.1102	1.452492	1.863072	0.943791
4608	-1045.403	-1233.492	188.089	1.536324	1.721178	0.9731017
4614	-1051.19	-1238.731	187.5415	1.564865	2.219801	1.180855
4620	-1039.949	-1227.702	187.7528	1.564865	2.073381	1.063498
4626	-1032.438	-1220.284	187.8456	1.471985	2.073381	1.063498
4632	-1034.037	-1221.856	187.8187	1.325996	2.069904	1.219331
4638	-1034.647	-1222.278	187.6307	1.16482	1.94114	1.552367
4644	-1041.304	-1228.476	187.1713	1.018082	1.522379	2.158121
4650	-1045.358	-1231.887	186.5295	0.8980898	2.146382	2.39362
4656	-1056.619	-1242.14	185.5211	0.9494858	2.415978	2.896023
4662	-1052.993	-1239.877	186.8838	0.8725675	1.964967	2.250481
4668	-1043.938	-1231.952	188.014	1.255488	1.821006	1.240035
4674	-1031.215	-1218.467	187.2518	1.304767	2.361208	1.556569
4680	-1021.047	-1208.472	187.4254	1.256757	2.361208	1.462716
4686	-1025.075	-1212.104	187.0285	1.162333	1.877635	2.00094
4692	-1028.533	-1215.617	187.0838	0.9693039	1.586401	2.2168
4698	-1015.123	-1202.239	187.1155	0.969202	1.728497	2.13355
4704	-1024.639	-1211.36	186.7213	0.9815065	2.390754	2.13355
4710	-1023.16	-1210.35	187.1901	1.233709	2.545798	1.586391
4716	-1026.324	-1214.058	187.7339	1.227144	1.584313	1.60072
4722	-1032.336	-1219.665	187.3289	1.284202	2.788331	1.35702
4728	-1034.305	-1221.777	187.472	1.284202	2.856616	1.214891
4734	-1042.215	-1230.119	187.9046	1.424068	1.982438	1.102274
4740	-1035.003	-1222.633	187.6297	1.338984	2.281777	1.269222
4746	-1028.054	-1215.511	187.4561	1.267067	2.281777	1.463022
4752	-1023.699	-1211.276	187.5768	1.13179	2.162412	1.52243
4758	-1023.041	-1211.065	188.0237	1.293164	1.871274	1.172768
4764	-1028.773	-1216.616	187.8436	1.179048	2.045199	1.331413
4770	-1031.305	-1219.099	187.7943	1.228372	2.045199	1.331413
4776	-1028.992	-1216.166	187.1733	1.17646	2.328945	1.717506
4782	-1033.825	-1221.602	187.7771	1.201001	2.328945	1.240783
